simout1,simout2,simout3,simout4,simout5,simout6,simout7,simout8
0.909,-0.3800728412452492,0.002667804790214547,-0.0004607427274301052,2.1111298301202893e-08,-0.0001888201530545651,0.0,0.3800728412452492
0.91,-0.40768524813966245,0.0022601195420748846,-0.0004584826079267188,2.0693110297129166e-08,-0.00018502915384554364,0.0,0.40768524813966245
0.911,0.40940769104397456,0.002669527233118859,-0.0004558130807423433,2.018296947473962e-08,-0.00019109781655924843,0.40940769104397456,0.0
0.912,-0.34186093723908595,0.002327666295879773,-0.0004534854144832589,1.9769091969628753e-08,-0.00017780792204806552,0.0,0.34186093723908595
0.913,0.37342462667959864,0.002701090922559372,-0.00045078432360946434,1.9255831606197664e-08,-0.00019001965547813307,0.37342462667959864,0.0
0.914,0.6264427210591026,0.0033275336436184746,-0.00044745679002051206,1.865266717946784e-08,-0.00018126471273689025,0.6264427210591026,0.0
0.915,-0.917032268179339,0.0024105013754391353,-0.0004450462886878957,1.8198301014050598e-08,-0.00018849446539937522,0.0,0.917032268179339
0.916,-0.024548615699873766,0.0023859527597392613,-0.0004426603359718628,1.7741614548347147e-08,-0.00019140633301638175,0.0,0.024548615699873766
0.917,-0.15168039869389816,0.002234272361045363,-0.0004404260636452775,1.7349203352963857e-08,-0.00017563265976092948,0.0,0.15168039869389816
0.918,0.7622980867310334,0.0029965704477763967,-0.00043742949323465774,1.6877308559780128e-08,-0.0001574782917199068,0.7622980867310334,0.0
0.919,0.8363614466714859,0.0038329318944478824,-0.000433596561384234,1.629637555537894e-08,-0.00015156361308345712,0.8363614466714859,0.0
0.92,0.525468702429748,0.004358400596877631,-0.0004292381608325718,1.566857462061047e-08,-0.00014404388100286864,0.525468702429748,0.0
0.921,0.6258773863197715,0.0049842779831974025,-0.0004242538828978251,1.4973604376035984e-08,-0.00013943248132812408,0.6258773863197715,0.0
0.922,-0.08315553803564657,0.0049011224451617555,-0.00041935276051315723,1.4203555187610773e-08,-0.00015711690540471697,0.0,0.08315553803564657
0.923,-0.3670413484112838,0.004534081096750471,-0.00041481867948661445,1.3405648662140936e-08,-0.00017597976581408464,0.0,0.3670413484112838
0.924,0.43865154383263194,0.004972732640583104,-0.00040984594691718056,1.2564451813359992e-08,-0.00016916189017035456,0.43865154383263194,0.0
0.925,0.28033008553296135,0.005253062726116065,-0.00040459288427747986,1.1611618793398028e-08,-0.0001813861883753497,0.28033008553296135,0.0
0.926,-0.25347014649061994,0.0049995925796254455,-0.0003995932917892641,1.0655573621191096e-08,-0.00019122461736775169,0.0,0.25347014649061994
0.927,-0.4549536433112715,0.004544638936314174,-0.00039504865294725264,9.729753030899663e-09,-0.00020371708504658256,0.0,0.4549536433112715
0.928,0.24046576783581397,0.0047851047041499875,-0.00039026354833520836,8.790886123720548e-09,-0.0001962061378487214,0.24046576783581397,0.0
0.929,-0.4451778925204182,0.004339926811629569,-0.00038592362160987364,7.925423014547328e-09,-0.00019941882720011213,0.0,0.4451778925204182
0.93,0.03596271203291068,0.00437588952366248,-0.00038154773216406927,7.0999553170631145e-09,-0.00018863997774995023,0.03596271203291068,0.0
0.931,-0.39724953944978214,0.003978639984212697,-0.000377569092249576,6.355121716503245e-09,-0.00018720809318411856,0.0,0.39724953944978214
0.932,0.9825389574900545,0.0049611789417027515,-0.00037260791340019956,5.3979932547763395e-09,-0.00019292359314411538,0.9825389574900545,0.0
0.933,0.4349048090109704,0.005396083750713722,-0.00036721182975195106,4.346412490769077e-09,-0.00019487851175850732,0.4349048090109704,0.0
0.934,-0.5226699637522176,0.0048734137869615056,-0.00036233841607298816,3.3204282888298855e-09,-0.00021052679997397497,0.0,0.5226699637522176
0.935,-0.9476329685467213,0.003925780818414783,-0.00035841263535201786,2.4457331862346204e-09,-0.0002228079330688666,0.0,0.9476329685467213
0.936,0.3668645831528874,0.004292645401567671,-0.0003541199900403032,1.5674313515941709e-09,-0.00020460619469007485,0.3668645831528874,0.0
0.937,0.898885355814796,0.005191530757382467,-0.00034892845939781924,4.751865518188494e-10,-0.00021038974030539092,0.898885355814796,0.0
0.9380000000000001,-0.6789034006240791,0.004512627356758388,-0.00034441583215942464,-5.583816896529106e-10,-0.00022903913148522467,0.0,0.6789034006240791
0.9390000000000001,-0.5668220427932853,0.003945805313965103,-0.00034047002696663113,-1.5362563925017448e-09,-0.00024782639665412576,0.0,0.5668220427932853
0.9400000000000001,-0.4170431263326402,0.003528762187632463,-0.0003369412648878741,-2.412835679506596e-09,-0.0002484098529201871,0.0,0.4170431263326402
0.9410000000000001,0.4031750845347033,0.003931937272167166,-0.00033300932773326647,-3.374331005273348e-09,-0.0002445347595332483,0.4031750845347033,0.0
0.9420000000000001,-0.5973394212034,0.0033345978509637664,-0.00032967472997658175,-4.1672783692691645e-09,-0.0002377940030278726,0.0,0.5973394212034
0.9430000000000001,0.3691091847854564,0.0037037070357492227,-0.00032597102304165364,-5.031468070077892e-09,-0.00023333101141880018,0.3691091847854564,0.0
0.9440000000000001,-0.397179959475378,0.003306527076273845,-0.0003226644960510015,-5.7839445470064396e-09,-0.0002275730596077813,0.0,0.397179959475378
0.9450000000000001,0.9379156793626982,0.004244442755636543,-0.0003184200534157912,-6.795025443776329e-09,-0.0002382128737605314,0.9379156793626982,0.0
0.9460000000000001,-0.10656606419279346,0.00413787669144375,-0.000314282176825141,-7.708339540138545e-09,-0.00022072047377982292,0.0,0.10656606419279346
0.9470000000000001,0.5382160513582661,0.004676092742802016,-0.0003096060842016814,-8.764801782139757e-09,-0.0002259284212476445,0.5382160513582661,0.0
0.9480000000000001,0.4348218177479366,0.005110914560549952,-0.00030449516977099805,-9.916962453371172e-09,-0.00022543141102051803,0.4348218177479366,0.0
0.9490000000000001,-0.33623434109357087,0.004774680219456382,-0.0002997204896820199,-1.103319865073953e-08,-0.00023378240138211435,0.0,0.33623434109357087
0.9500000000000001,-0.6488731457810728,0.004125807073675309,-0.00029559468271257944,-1.196061770770071e-08,-0.0002247848840748553,0.0,0.6488731457810728
0.9510000000000001,-0.9721993524063619,0.003153607721268948,-0.00029244107505812763,-1.2609794288138937e-08,-0.00020585204071032283,0.0,0.9721993524063619
0.9520000000000001,0.38213277540475477,0.003535740496673703,-0.0002889053346290471,-1.3301157855827568e-08,-0.00019553572235990292,0.38213277540475477,0.0
0.9530000000000001,-0.8968534944075597,0.0026388870022661434,-0.00028626644768480283,-1.385453512625528e-08,-0.00020970101183121867,0.0,0.8968534944075597
0.9540000000000001,0.3370625158144005,0.0029759495180805436,-0.0002832904982271545,-1.445427393338331e-08,-0.0002015285566989265,0.3370625158144005,0.0
0.9550000000000001,-0.16487300364022883,0.002811076514440315,-0.00028047942176617,-1.500248619405627e-08,-0.00019501862056468003,0.0,0.16487300364022883
0.9560000000000001,0.22547401129473976,0.0030365505257350547,-0.0002774428713093316,-1.5649337203023962e-08,-0.0002130216534774329,0.22547401129473976,0.0
0.9570000000000001,0.23582027479418244,0.0032723708005292372,-0.0002741705005933795,-1.6393336843708655e-08,-0.00022735798980180627,0.23582027479418244,0.0
0.9580000000000001,-0.874575939881193,0.002397794860648044,-0.0002717727057945938,-1.6938007873778457e-08,-0.00022715497630464986,0.0,0.874575939881193
0.9590000000000001,-0.041568920216644045,0.0023562259404314003,-0.00026941647991689553,-1.7481723545328396e-08,-0.0002307570199637812,0.0,0.041568920216644045
0.96,0.38843153076612036,0.0027446574711975204,-0.00026667182253022363,-1.8162890068342503e-08,-0.0002481790668434143,0.38843153076612036,0.0
0.961,-0.06358268649448351,0.0026810747847030364,-0.00026399074782769443,-1.8826688493843466e-08,-0.00024758669025944503,0.0,0.06358268649448351
0.962,0.02622377067259185,0.002707298555375628,-0.00026128344935215207,-1.9484157111403588e-08,-0.00024285043210958937,0.02622377067259185,0.0
0.963,-0.9141607387340773,0.001793137816641551,-0.00025949031158199666,-1.9892460979786034e-08,-0.00022770356417753075,0.0,0.9141607387340773
0.964,0.7450088583821541,0.002538146675023705,-0.0002569521649649333,-2.0434884866726894e-08,-0.0002137086467095799,0.7450088583821541,0.0
0.965,0.07903915315609034,0.0026171858281797957,-0.0002543349792013047,-2.1016163855816702e-08,-0.00022210077236779158,0.07903915315609034,0.0
0.966,-0.9372545883367878,0.0016799312398430078,-0.00025265504799849826,-2.1368921114652182e-08,-0.00020998315470387594,0.0,0.9372545883367878
0.967,-0.005623454864556177,0.0016743077849784517,-0.0002509807402543527,-2.173869621202021e-08,-0.0002208525240649242,0.0,0.005623454864556177
0.968,-0.3911737877172927,0.001283133997261159,-0.0002496976062894293,-2.2026771619248184e-08,-0.00022450921748072545,0.0,0.3911737877172927
0.969,-0.9620245580505917,0.00032110943921056714,-0.00024937649685968577,-2.2104745336020465e-08,-0.00024282599019902678,0.0,0.9620245580505917
0.97,0.19423606915915803,0.0005153455083697252,-0.0002488611513665412,-2.2230014951154177e-08,-0.0002430788943201186,0.19423606915915803,0.0
0.971,0.6806528409779051,0.0011959983493476302,-0.0002476651530573727,-2.2540028251086163e-08,-0.0002592088054073617,0.6806528409779051,0.0
0.972,-0.11006336219339241,0.001085934987154238,-0.00024657921810425457,-2.2811914265637984e-08,-0.0002503704370966643,0.0,0.11006336219339241
0.973,-0.8193927211612824,0.0002665422659929555,-0.00024631267584701214,-2.288021336212014e-08,-0.00025624115175554806,0.0,0.8193927211612824
0.974,0.345648957900484,0.0006121912238934395,-0.00024570048464311406,-2.303668042224358e-08,-0.0002555852742086657,0.345648957900484,0.0
0.975,-0.22589425734113866,0.0003862969665523008,-0.00024531418768853735,-2.3132869115426656e-08,-0.0002490019402314798,0.0,0.22589425734113866
0.976,-0.4561869507578453,-6.988998420554449e-05,-0.00024538407767064294,-2.3115736360698454e-08,-0.0002451389150326267,0.0,0.4561869507578453
0.977,-0.03736166501767224,-0.00010725164922321672,-0.0002454913293168417,-2.30902657862928e-08,-0.0002374842235951373,0.0,0.03736166501767224
0.978,0.4265098984472484,0.00031925824922403166,-0.00024517207107674593,-2.316661058785929e-08,-0.0002391318078065942,0.4265098984472484,0.0
0.979,0.3011874927735525,0.0006204457419975842,-0.0002445516253549311,-2.3324865598445177e-08,-0.0002550666425598367,0.3011874927735525,0.0
0.98,-0.7730632984845005,-0.00015261755648691633,-0.00024470424290689533,-2.3287710807875114e-08,-0.00024345030671660446,0.0,0.7730632984845005
0.981,0.4451927871741024,0.00029257523068718604,-0.0002444116676856573,-2.3362069209420806e-08,-0.000254151392691539,0.4451927871741024,0.0
0.982,-0.3140310455566566,-2.145581486947057e-05,-0.00024443312349986323,-2.3356733268077427e-08,-0.00024869441831243795,0.0,0.3140310455566566
0.983,0.5527639740514769,0.0005313081591820064,-0.0002439018153557153,-2.348312734171225e-08,-0.00023789221498420065,0.5527639740514769,0.0
0.984,0.7924397109852532,0.0013237478701672595,-0.00024257806752613523,-2.3810929737288276e-08,-0.00024763205011603753,0.7924397109852532,0.0
0.985,0.32540361714897426,0.001649151487316234,-0.00024092891609701347,-2.4249042761512383e-08,-0.00026565966361912744,0.32540361714897426,0.0
0.986,-0.2825931491701765,0.0013665583381460573,-0.00023956235780446484,-2.4602062708464148e-08,-0.00025832775742091774,0.0,0.2825931491701765
0.987,-0.14800207699063583,0.0012185562611554215,-0.00023834380158393534,-2.491672111673835e-08,-0.0002582223093028842,0.0,0.14800207699063583
0.988,-0.25894227011921456,0.000959613991036207,-0.00023738418762746146,-2.5174273007957364e-08,-0.0002683911413515128,0.0,0.25894227011921456
0.989,0.8467622681311917,0.0018063762591673986,-0.00023557781143572417,-2.5667839923848748e-08,-0.00027323594380072543,0.8467622681311917,0.0
0.99,-0.5544534748997962,0.0012519227842676024,-0.00023432588870135363,-2.602130071062953e-08,-0.00028233433876151257,0.0,0.5544534748997962
0.991,-0.761728238246304,0.0004901945460212984,-0.00023383569417354625,-2.615492975232353e-08,-0.00027260410062428047,0.0,0.761728238246304
0.992,-0.016754561775340848,0.00047343998424595755,-0.00023336225420869075,-2.62904304262631e-08,-0.00028620454608467496,0.0,0.016754561775340848
0.993,-0.490099169560019,-1.665918531406141e-05,-0.0002333789133932566,-2.628543757027501e-08,-0.0002997058960992944,0.0,0.490099169560019
0.994,0.6108303918762321,0.0005941712065621707,-0.00023278474221447961,-2.6467146942349484e-08,-0.00030581989315546016,0.6108303918762321,0.0
0.995,0.5558477421974077,0.0011500189487595785,-0.00023163472331335597,-2.679815220023574e-08,-0.00028782592044554456,0.5558477421974077,0.0
0.996,-0.9912307314811057,0.0001587882172784727,-0.00023147593510221506,-2.6842301357791842e-08,-0.00027803799854683427,0.0,0.9912307314811057
0.997,0.24429776674372095,0.00040308598402219366,-0.00023107284913605373,-2.6962296846856032e-08,-0.0002976920448564353,0.24429776674372095,0.0
0.998,-0.9482507165504968,-0.0005451647325283031,-0.00023161801384402207,-2.679865564785352e-08,-0.000300168355904039,0.0,0.9482507165504968
0.999,-0.5044353603150258,-0.0010496000928433289,-0.00023266761389433385,-2.6499854334331993e-08,-0.0002846811081619288,0.0,0.5044353603150258
1.0,0.35053903548377874,-0.0006990610573595501,-0.0002333666749237775,-2.6302294647083326e-08,-0.000282607202616351,0.35053903548377874,0.0
1.0010000000000001,-0.5200334574637193,-0.0012190945148232695,-0.00023458576938464317,-2.5939584241287604e-08,-0.0002975244386195434,0.0,0.5200334574637193
1.002,0.7952727983739596,-0.0004238217164493099,-0.00023500959108076826,-2.5808329933598346e-08,-0.0003096922708136951,0.7952727983739596,0.0
1.0030000000000001,0.5726610763390372,0.0001488393598897273,-0.00023486075172857222,-2.5856186467111502e-08,-0.00032153144419057355,0.5726610763390372,0.0
1.004,0.5368425668922894,0.0006856819267820166,-0.00023417506984077359,-2.608740147178238e-08,-0.00033720446758423746,0.5368425668922894,0.0
1.0050000000000001,-0.8082158958294989,-0.00012253396904748226,-0.00023429760380330963,-2.604745472547867e-08,-0.00032600549318543984,0.0,0.8082158958294989
1.006,-0.6596856589996951,-0.0007822196280471774,-0.00023507982339204334,-2.5799455620987526e-08,-0.00031704536648485376,0.0,0.6596856589996951
1.0070000000000001,-0.6848702353063927,-0.00146708986335357,-0.00023654691317802467,-2.5322985219333563e-08,-0.000324772477768295,0.0,0.6848702353063927
1.008,0.6721026449623542,-0.000794987218391216,-0.00023734190035662125,-2.507144501008759e-08,-0.00031640787125121375,0.6721026449623542,0.0
1.0090000000000001,-0.10642925022812255,-0.0009014164686193385,-0.00023824331678330726,-2.4796492629817145e-08,-0.00030502258845472094,0.0,0.10642925022812255
1.01,0.9946359295380984,9.321946091875999e-05,-0.00023815009732702495,-2.4825893594194078e-08,-0.00031539513932606745,0.9946359295380984,0.0
1.0110000000000001,0.7384872477307074,0.0008317067086494674,-0.0002373183906584,-2.5083919371580422e-08,-0.00031023650385644883,0.7384872477307074,0.0
1.012,0.33222155970317524,0.0011639282683526427,-0.000236154462440546,-2.542678024269019e-08,-0.00029457217028806305,0.33222155970317524,0.0
1.0130000000000001,-0.07707567218450517,0.0010868525961681376,-0.00023506760989795017,-2.576802848149551e-08,-0.0003139784048133952,0.0,0.07707567218450517
1.014,-0.04331683642090134,0.0010435357597472362,-0.00023402407418545449,-2.6082062506026613e-08,-0.00030093269572957666,0.0,0.04331683642090134
1.0150000000000001,0.0036434869237635947,0.0010471792466709997,-0.00023297689498217618,-2.6383525318318122e-08,-0.000287880816406396,0.0036434869237635947,0.0
1.016,-0.8658316226794733,0.0001813476239915264,-0.0002327955473663117,-2.6437817511984833e-08,-0.00029938189033167664,0.0,0.8658316226794733
1.0170000000000001,-0.8549749484719713,-0.0006736273244804449,-0.00023346917466112675,-2.6237900443213557e-08,-0.00029677696322686313,0.0,0.8549749484719713
1.018,0.9311310920701492,0.00025750376758970427,-0.0002332116709046404,-2.6313519999733038e-08,-0.00029366388816048266,0.9311310920701492,0.0
1.0190000000000001,0.5798428028708797,0.000837346570460584,-0.00023237432437209202,-2.656549481071907e-08,-0.0003009205789787667,0.5798428028708797,0.0
1.02,-0.22202913324106666,0.0006153174372195174,-0.00023175900696168476,-2.674714304073621e-08,-0.0002952106045887278,0.0,0.22202913324106666
1.0210000000000001,0.448160148763469,0.0010634775859829865,-0.00023069552942482348,-2.707037616150232e-08,-0.00030393976328520325,0.448160148763469,0.0
1.022,0.39521253881881035,0.0014586901248017968,-0.00022923683936339518,-2.7500358252496782e-08,-0.0002947727484477301,0.39521253881881035,0.0
1.0230000000000001,-0.2654931551440951,0.0011931969696577017,-0.00022804364245140117,-2.7871314174005488e-08,-0.00031089244853752825,0.0,0.2654931551440951
1.024,0.8548945224969813,0.0020480914921546826,-0.0002259955510685953,-2.8540576966157207e-08,-0.0003267738802812958,0.8548945224969813,0.0
1.025,0.26026162082812054,0.002308353112982803,-0.00022368719807712716,-2.9289574630018655e-08,-0.0003244727476015764,0.26026162082812054,0.0
