simout1,simout2,simout3,simout4,simout5,simout6,simout7,simout8
2.1510000000000002,0.011471709934036678,0.04160471308541382,0.03899642379153059,-1.0877106719191577e-05,-0.00024288599971314617,0.011471709934036678,0.0
2.152,0.5283964511446364,0.04213310953655846,0.039038556899777345,-1.0887532022167389e-05,-0.00024743730517086295,0.5283964511446364,0.0
2.153,0.41807224937526954,0.04255118178593373,0.039081108080363434,-1.0897636941858766e-05,-0.00023747683054235936,0.41807224937526954,0.0
2.154,0.5291056581144218,0.043080287444048154,0.039124188366594544,-1.090785982885893e-05,-0.0002372984885345271,0.5291056581144218,0.0
2.1550000000000002,-0.07544767807220376,0.04300483976597595,0.03916719320496521,-1.0918814750392717e-05,-0.00025473694848954475,0.0,0.07544767807220376
2.156,-0.725531333602385,0.04227930843237357,0.03920947251190385,-1.0930053430976864e-05,-0.0002658198805327608,0.0,0.725531333602385
2.157,-0.8547591180171996,0.04142454931435637,0.03925089705990208,-1.0940495632925511e-05,-0.0002520776262402705,0.0,0.8547591180171996
2.158,-0.13630952119115847,0.04128823979316521,0.03929218529846553,-1.0950572638511188e-05,-0.00024406479269160777,0.0,0.13630952119115847
2.1590000000000003,-0.7016604343798889,0.040586579358785325,0.03933277187673609,-1.0959971299876966e-05,-0.00023157067183943476,0.0,0.7016604343798889
2.16,0.9472842307092224,0.04153386358949455,0.03937430573930193,-1.0969192619523103e-05,-0.0002220193096658395,0.9472842307092224,0.0
2.161,0.8931241330675808,0.04242698772256213,0.03941673272599025,-1.097856062324449e-05,-0.00022080294407815016,0.8931241330675808,0.0
2.162,0.7935248369092849,0.04322051255947141,0.03945995323759407,-1.0987649494816299e-05,-0.0002102906953334128,0.7935248369092849,0.0
2.1630000000000003,-0.7852549469795129,0.042435257612491895,0.0395023884943836,-1.0996006821193798e-05,-0.00019694298801817235,0.0,0.7852549469795129
2.164,0.5964769985628362,0.04303173461105473,0.03954542022805422,-1.1005003333807394e-05,-0.00020906693073030256,0.5964769985628362,0.0
2.165,0.44285222576760197,0.043474586836822336,0.03958889481388608,-1.1014351062704812e-05,-0.00021501593573575604,0.44285222576760197,0.0
2.166,0.4263599219892593,0.04390094675881159,0.03963279575947435,-1.1024488912070134e-05,-0.00023092553131303352,0.4263599219892593,0.0
2.1670000000000003,0.4380458997150991,0.04433899265852669,0.03967713475081193,-1.1035311985965232e-05,-0.00024409832866369415,0.4380458997150991,0.0
2.168,0.5725506103439453,0.04491154326887064,0.039722046292619426,-1.1046769081610357e-05,-0.00025510358663923015,0.5725506103439453,0.0
2.169,0.05488286385719121,0.04496642613272783,0.0397670127171595,-1.105873701167783e-05,-0.0002661525773349952,0.05488286385719121,0.0
2.17,0.8311962297911846,0.04579762236251902,0.039812810337653846,-1.1071818149601974e-05,-0.0002856291970457829,0.8311962297911846,0.0
2.1710000000000003,0.44038590799591093,0.04623800827051493,0.03985904834401629,-1.1085101628363932e-05,-0.00028728484295785186,0.44038590799591093,0.0
2.172,-0.46252116196377746,0.04577548710855115,0.0399048238290578,-1.109885805511634e-05,-0.00030051951007856105,0.0,0.46252116196377746
2.173,-0.12972060635121663,0.04564576650219993,0.039950469593572645,-1.1112327595798283e-05,-0.0002950885023866474,0.0,0.12972060635121663
2.174,0.3560907167286973,0.046001857218928625,0.03999647144862928,-1.112643217951933e-05,-0.0003066090109125991,0.3560907167286973,0.0
2.1750000000000003,-0.3808660136818631,0.04562099120524677,0.04004209243775915,-1.1140193042110144e-05,-0.00030163445457758337,0.0,0.3808660136818631
2.176,0.5843834389545606,0.04620537464420133,0.040088297810209866,-1.115443037352317e-05,-0.00030813150521885515,0.5843834389545606,0.0
2.177,-0.7795464809004884,0.045425828163300846,0.04013372363627426,-1.1168239408091615e-05,-0.0003039908206293194,0.0,0.7795464809004884
2.178,-0.10467302152579916,0.045321155141775045,0.04017904478946987,-1.1181521169618955e-05,-0.0002930587641887212,0.0,0.10467302152579916
2.179,-0.25356715296105437,0.04506758798881399,0.040224112375625495,-1.1194375532527058e-05,-0.0002852241190627645,0.0,0.25356715296105437
2.18,-0.6985394166947019,0.04436904857211929,0.04026848142239565,-1.1207020799701992e-05,-0.00028500199470286836,0.0,0.6985394166947019
2.181,0.9091387296381368,0.04527818730175743,0.04031375960771403,-1.122042257480985e-05,-0.000295987452285276,0.9091387296381368,0.0
2.182,0.593542323964634,0.045871729625722064,0.04035963133531469,-1.1234052916055358e-05,-0.0002971403423698613,0.593542323964634,0.0
2.183,-0.3584648291775341,0.04551326479654453,0.04040514459833248,-1.1246777475841865e-05,-0.00027957915146620786,0.0,0.3584648291775341
2.184,0.1354259178379824,0.04564869071438251,0.04045079328748925,-1.125870246600137e-05,-0.00026123400493017237,0.1354259178379824,0.0
2.185,-0.06172068341772907,0.04558697003096478,0.040496380256131,-1.1269956839808343e-05,-0.0002468769894917717,0.0,0.06172068341772907
2.186,0.2491183722627004,0.045836088403227476,0.04054221634320097,-1.128101228745909e-05,-0.0002411952708678648,0.2491183722627004,0.0
2.187,-0.7736331245920227,0.045062455278635456,0.04058727879726129,-1.1291490859515087e-05,-0.00023253442551318773,0.0,0.7736331245920227
2.188,0.19105965334952457,0.045253514931984984,0.040632532311109595,-1.1301394406782142e-05,-0.00021884592525006573,0.19105965334952457,0.0
2.189,-0.025244952795689946,0.045228269979189294,0.04067776057997629,-1.1311425985239046e-05,-0.0002217988559759081,0.0,0.025244952795689946
2.19,0.8651528078584609,0.04609342278704775,0.04072385400145324,-1.1322415699853296e-05,-0.0002384226220114281,0.8651528078584609,0.0
2.191,-0.4154961761341789,0.04567792661091358,0.04076953192690198,-1.1332719624964313e-05,-0.00022557777821600723,0.0,0.4154961761341789
2.192,-0.10756632793628196,0.04557036028297729,0.0408151022858413,-1.1343785875779406e-05,-0.00024283878501592699,0.0,0.10756632793628196
2.193,-0.3726985349242895,0.045197661748053,0.04086029994625044,-1.1354787304930944e-05,-0.00024340704440636485,0.0,0.3726985349242895
2.194,-0.23581678172630904,0.04496184496632669,0.04090526178985087,-1.1365870011278972e-05,-0.00024649136325602763,0.0,0.23581678172630904
2.195,-0.3706546373896973,0.044591190328937,0.04094985297887586,-1.1376653771258947e-05,-0.0002418361116969492,0.0,0.3706546373896973
2.196,-0.8897932898919694,0.04370139703904503,0.040993554374695096,-1.1386979190054024e-05,-0.00023627205514551087,0.0,0.8897932898919694
2.197,0.12454438705022297,0.04382594142609525,0.04103738031495328,-1.1397097003494744e-05,-0.00023086357534744803,0.12454438705022297,0.0
2.198,-0.8146258727650599,0.04301131555333019,0.04108039162939596,-1.1406871492898153e-05,-0.00022725390660100118,0.0,0.8146258727650599
2.199,-0.19192670472464757,0.04281938884860553,0.041123211017124996,-1.1416663252454313e-05,-0.00022867583832454814,0.0,0.19192670472464757
2.2,0.9374850116240019,0.043756873860229535,0.04116696788978499,-1.142691202807121e-05,-0.000234220930483787,0.9374850116240019,0.0
2.201,-0.9201555438164337,0.0428367183164131,0.041209804606765536,-1.1437610067508873e-05,-0.00024973994202465383,0.0,0.9201555438164337
2.202,0.5060496076264565,0.04334276792403956,0.041253147373324806,-1.1448486925940945e-05,-0.00025094979086932645,0.5060496076264565,0.0
2.203,0.9852503320334502,0.04432801825607301,0.04129747538998516,-1.146038104236075e-05,-0.0002683205121830176,0.9852503320334502,0.0
2.204,0.5889734298916647,0.04491699168596468,0.04134239237999201,-1.1472662808809053e-05,-0.00027343252832271104,0.5889734298916647,0.0
2.205,-0.10187164095238344,0.04481512004501229,0.04138720749819743,-1.1485503494846569e-05,-0.00028652575738534805,0.0,0.10187164095238344
2.206,0.0034670409266188695,0.04481858708593891,0.041432026083626255,-1.1497691145082379e-05,-0.0002719329452007811,0.0034670409266188695,0.0
2.207,-0.15619341500874961,0.04466239367093016,0.041476688475809306,-1.1509219575575539e-05,-0.0002581238861965219,0.0,0.15619341500874961
2.208,-0.25679231265551317,0.04440560135827464,0.04152109407563296,-1.1520893985648745e-05,-0.0002629039997341776,0.0,0.25679231265551317
2.209,0.21585242218868728,0.04462145378046333,0.04156571552781576,-1.1532834674419393e-05,-0.00026759972841557974,0.21585242218868728,0.0
2.21,-0.644340341692804,0.04397711343877053,0.04160969263970824,-1.1544496677130623e-05,-0.0002651834542107983,0.0,0.644340341692804
2.211,0.10591161176863939,0.04408302505053917,0.041653775663432306,-1.1555311023855336e-05,-0.00024531771176736043,0.10591161176863939,0.0
2.212,-0.7111021593823603,0.04337192289115681,0.04169714758486962,-1.1566540965380026e-05,-0.0002589219223309193,0.0,0.7111021593823603
2.213,-0.2796031225121851,0.043092319768644624,0.041740239903113194,-1.1578005598452611e-05,-0.00026604817910441827,0.0,0.2796031225121851
2.214,-0.48332101411932515,0.0426089987545253,0.04178284890024822,-1.1589753373690557e-05,-0.00027571113450617783,0.0,0.48332101411932515
2.215,-0.8860672566492815,0.04172293149787601,0.04182457183018824,-1.1601154970535827e-05,-0.0002732693168445187,0.0,0.8860672566492815
2.216,-0.967597661802376,0.04075533383607363,0.041865327162714454,-1.16114878075778e-05,-0.00025353337048424854,0.0,0.967597661802376
2.217,-0.2835349452037772,0.04047179889086985,0.041905798960208934,-1.1622119315037588e-05,-0.00026268927681536184,0.0,0.2835349452037772
2.218,0.9659720790385942,0.04143777096990845,0.04194723672993383,-1.1632277134023571e-05,-0.00024513430259293697,0.9659720790385942,0.0
2.219,-0.3324033655919818,0.04110536760431647,0.04198834209610056,-1.1643148405925266e-05,-0.00026447329538753023,0.0,0.3324033655919818
2.22,0.7422719390402361,0.041847639543356706,0.04203018973407153,-1.1654620192168973e-05,-0.0002741322213766144,0.7422719390402361,0.0
2.221,0.05718799795383522,0.04190482754131054,0.042072094560038756,-1.1666105980304807e-05,-0.0002740922455372207,0.05718799795383522,0.0
2.222,0.330191498408416,0.042235019039718956,0.04211432957730559,-1.167834344583852e-05,-0.0002897468968448608,0.330191498408416,0.0
2.223,-0.8925174284773469,0.04134250161124161,0.04215567207731358,-1.168985713035799e-05,-0.00027849511325099574,0.0,0.8925174284773469
2.224,-0.3838042589613724,0.04095869735228024,0.042196630772975634,-1.1701623978165655e-05,-0.00028728569828084257,0.0,0.3838042589613724
2.225,0.533933473494077,0.04149263082577431,0.042238123402166636,-1.17132713821305e-05,-0.0002807101860260133,0.533933473494077,0.0
2.226,0.43053081817833183,0.04192316164395265,0.04228004656220343,-1.1724879738387234e-05,-0.0002768960152304104,0.43053081817833183,0.0
2.227,0.384924253035112,0.04230808589698776,0.04232235464660748,-1.1736119248281455e-05,-0.0002656586746512648,0.384924253035112,0.0
2.228,0.9669229607751102,0.043275008857762864,0.042365629653963274,-1.1747520799570293e-05,-0.00026346733881025316,0.9669229607751102,0.0
2.229,-0.06473547970796201,0.0432102733780549,0.04240883992587292,-1.1758785821734528e-05,-0.000260702407348401,0.0,0.06473547970796201
2.23,0.884961517960684,0.044095234896015585,0.04245293515937162,-1.1769886723957778e-05,-0.0002517483434816872,0.884961517960684,0.0
2.231,-0.11661756563645698,0.043978617330379124,0.042496913775334426,-1.1780854301816794e-05,-0.00024938432898668827,0.0,0.11661756563645698
2.232,-0.9848463260876918,0.042993771004291435,0.04253990754509557,-1.1791193312218549e-05,-0.00024047694026122236,0.0,0.9848463260876918
2.233,0.6526492679204479,0.043646420272211876,0.04258355396429852,-1.1800854516712383e-05,-0.00022135159109208313,0.6526492679204479,0.0
2.234,-0.9544606683823575,0.042691959603829516,0.0426262459228868,-1.1810166417054703e-05,-0.000218118364735861,0.0,0.9544606683823575
2.235,-0.8579534830960265,0.04183400612073349,0.04266807992782871,-1.1820097685363e-05,-0.00023739702033121664,0.0,0.8579534830960265
2.236,-0.3079590666584229,0.041526047054075074,0.04270960597376493,-1.1829733044625492e-05,-0.00023203170136576863,0.0,0.3079590666584229
2.237,-0.01152147957030314,0.04151452557450477,0.0427511204983151,-1.1838955257967987e-05,-0.0002221442565155487,0.0,0.01152147957030314
2.238,0.8376821507462537,0.04235220772525102,0.04279347270493384,-1.1848636498470862e-05,-0.00022858880580657777,0.8376821507462537,0.0
2.239,-0.571145611728685,0.04178106211352234,0.04283525376582193,-1.1858755765582362e-05,-0.0002421974621644878,0.0,0.571145611728685
2.24,0.853216219730405,0.04263427833325274,0.04287788804272196,-1.1869810583248693e-05,-0.00025929412253203793,0.853216219730405,0.0
2.241,-0.5097390282538774,0.04212453930499887,0.04292001258059624,-1.1880789522395935e-05,-0.00026063048884753556,0.0,0.5097390282538774
2.242,0.7694199956108752,0.04289395930060975,0.042962906538585664,-1.1891395342986975e-05,-0.00024725674365423455,0.7694199956108752,0.0
2.243,0.38616575430422784,0.04328012505491397,0.043006186662120145,-1.1902867430428922e-05,-0.00026506595259901034,0.38616575430422784,0.0
2.244,0.2423912427426651,0.04352251629765664,0.04304970917704472,-1.191379996704729e-05,-0.0002511926621744129,0.2423912427426651,0.0
2.245,0.35966494941793914,0.043882181247074575,0.043093591356970024,-1.1924570497279801e-05,-0.000245442000250804,0.35966494941793914,0.0
2.246,-0.6365538831679756,0.0432456273639066,0.04313683698290827,-1.1935674856351796e-05,-0.00025677414968631134,0.0,0.6365538831679756
2.247,-0.03270793694750984,0.04321291942695909,0.04318004990105698,-1.194618553426063e-05,-0.00024322999121216297,0.0,0.03270793694750984
2.248,-0.9821239550571932,0.0422307954719019,0.04322228069528787,-1.1956423591064397e-05,-0.00024243106930971428,0.0,0.9821239550571932
2.249,-0.25843006245925704,0.041972365409442644,0.043264253059605254,-1.1965998160457178e-05,-0.00022811603259475176,0.0,0.25843006245925704
2.25,-0.4440825552860701,0.04152828285415657,0.04330578134136995,-1.1975510619582513e-05,-0.00022905977696996885,0.0,0.4440825552860701
2.251,0.6870178205386639,0.042215300674695234,0.043347996640826426,-1.1985652342286852e-05,-0.00024023808050175632,0.6870178205386639,0.0
2.2520000000000002,0.6604370891140428,0.04287573776380928,0.04339087237734788,-1.1995973859657827e-05,-0.00024073095902219565,0.6604370891140428,0.0
2.253,-0.16739294115910797,0.04270834482265017,0.0434335807209824,-1.2006047901908021e-05,-0.00023587995239445733,0.0,0.16739294115910797
2.254,-0.037128550786967196,0.042671216271863203,0.04347625193603005,-1.2016269310570904e-05,-0.00023953872548442354,0.0,0.037128550786967196
2.255,0.7590488552751509,0.04343026512713836,0.043519682200005634,-1.2026270549200327e-05,-0.00023028270006042828,0.7590488552751509,0.0
2.2560000000000002,0.8243438587011733,0.044254608985839536,0.04356393680762755,-1.203725779021851e-05,-0.00024827337497376506,0.8243438587011733,0.0
2.257,0.7662318151163034,0.045020840800955836,0.04360895764690084,-1.2048986107675785e-05,-0.0002605086306980363,0.7662318151163034,0.0
2.258,0.07877417432573441,0.045099614975281574,0.043654057260289064,-1.2060950692647942e-05,-0.00026529240036880455,0.07877417432573441,0.0
2.259,0.11223331513577595,0.04521184829041735,0.043699269106818595,-1.2073569165101937e-05,-0.00027909658850395385,0.11223331513577595,0.0
2.2600000000000002,0.7684857805715621,0.045980334070988914,0.04374524943919765,-1.2086042794231545e-05,-0.0002712818324318047,0.7684857805715621,0.0
2.261,0.19959689138417502,0.046179930962373085,0.04379142936846785,-1.2098544326142452e-05,-0.0002707135286492963,0.19959689138417502,0.0
2.262,-0.954189340782639,0.045225741621590446,0.04383665510854088,-1.2110379448857844e-05,-0.00026168996739731965,0.0,0.954189340782639
2.263,0.18170765636733943,0.045407449277957784,0.04388206255608833,-1.2122915636298155e-05,-0.0002760821803230019,0.18170765636733943,0.0
2.2640000000000002,0.8289453319543554,0.04623639460991214,0.043928298949148216,-1.2134887904899777e-05,-0.00025893603591752815,0.8289453319543554,0.0
2.265,0.2996655658020344,0.046536060175714176,0.04397483500789004,-1.214644019533322e-05,-0.0002482438459223708,0.2996655658020344,0.0
2.266,0.032984396976531105,0.04656904457269071,0.04402140405102339,-1.2158018532558957e-05,-0.0002486273328401876,0.032984396976531105,0.0
2.267,-0.5610699810643063,0.0460079745916264,0.04406741202419217,-1.2169460745473383e-05,-0.00024870064665840025,0.0,0.5610699810643063
2.2680000000000002,0.3723684878632123,0.046380343079489614,0.04411379236583322,-1.2181011969657683e-05,-0.00024905430914815127,0.3723684878632123,0.0
2.269,0.446073516149847,0.04682641659563946,0.044160618781094875,-1.2192189229917524e-05,-0.00023869561624794577,0.446073516149847,0.0
2.27,0.39743496037168313,0.047223851556011144,0.04420784263127205,-1.2203600957223173e-05,-0.00024165177215968415,0.39743496037168313,0.0
2.271,-0.1569878606750903,0.04706686369533605,0.04425490949363186,-1.2214813363544623e-05,-0.0002382229353559308,0.0,0.1569878606750903
2.2720000000000002,-0.7626080022039468,0.04630425569313211,0.04430121374809735,-1.2225475931340811e-05,-0.00023027187740760603,0.0,0.7626080022039468
