simout1,simout2,simout3,simout4,simout5,simout6,simout7,simout8
1.217,-0.20619205105982985,0.029768150133886135,0.010717732703360495,-2.536526711259502e-06,-8.247266388559848e-05,0.0,0.20619205105982985
1.218,-0.13996097570372146,0.02962818915818241,0.010747360892391736,-2.5392693576540565e-06,-9.256881626578478e-05,0.0,0.13996097570372146
1.219,-0.56065364375391,0.029067535514428502,0.010776428427737983,-2.542396218821062e-06,-0.00010757228356990448,0.0,0.56065364375391
1.22,-0.23277051037128071,0.02883476500405722,0.0108052631926059,-2.5451982014244033e-06,-9.717376255214087e-05,0.0,0.23277051037128071
1.221,-0.5213915033443328,0.02831337350071289,0.010833576566004088,-2.5476077002366406e-06,-8.510108536113142e-05,0.0,0.5213915033443328
1.222,0.2608753651223714,0.028574248865835258,0.010862150814728206,-2.550453562738491e-06,-9.95953566414759e-05,0.2608753651223714,0.0
1.223,0.08153854164968988,0.028655787407484947,0.010890806601956555,-2.5536577036071047e-06,-0.00011181479083885002,0.08153854164968988,0.0
1.224,0.3735076057093283,0.029029295013194276,0.010919835896727823,-2.5574054843458108e-06,-0.00012910340218092971,0.3735076057093283,0.0
1.225,0.3289715426741395,0.029358266555868415,0.010949194163055129,-2.561068871430784e-06,-0.00012478213206180579,0.3289715426741395,0.0
1.226,0.5734240757013109,0.029931690631569727,0.010979125853521128,-2.564217148804691e-06,-0.00010518207669804602,0.5734240757013109,0.0
1.227,0.8364530685009688,0.030768143700070697,0.011009893997100036,-2.5669476954150303e-06,-8.87459003227876e-05,0.8364530685009688,0.0
1.228,-0.2643001658282329,0.030503843534242465,0.011040397840526408,-2.5695130251423386e-06,-8.409857359295309e-05,0.0,0.2643001658282329
1.229,0.20446995922204647,0.03070831349346451,0.01107110615394745,-2.5716220486634487e-06,-6.867923642946881e-05,0.20446995922204647,0.0
1.23,0.2526679877714806,0.03096098148123599,0.011102067135352922,-2.5737880161363007e-06,-6.99579719696954e-05,0.2526679877714806,0.0
1.231,-0.1972915326280813,0.030763689948607908,0.011132830825218914,-2.576042593354576e-06,-7.328695693070868e-05,0.0,0.1972915326280813
1.232,0.9951619033744155,0.03175885185198232,0.01116458967699892,-2.5781807565161516e-06,-6.732495158062851e-05,0.9951619033744155,0.0
1.233,0.5525237087869268,0.032311375560769254,0.011196901052506014,-2.5800431842432503e-06,-5.764000126293156e-05,0.5525237087869268,0.0
1.234,-0.5374552953324203,0.03177392026543683,0.011228674972737517,-2.5815116628403824e-06,-4.621647519057627e-05,0.0,0.5374552953324203
1.235,0.051169184484634256,0.03182508944992146,0.011260500062144739,-2.5831602311729247e-06,-5.180090179710421e-05,0.051169184484634256,0.0
1.236,0.48505636704748745,0.03231014581696895,0.011292810207915078,-2.5848960900933926e-06,-5.372488663889662e-05,0.48505636704748745,0.0
1.237,0.39675505993005533,0.03270690087689901,0.011325517108720876,-2.5870527107434903e-06,-6.593778663950306e-05,0.39675505993005533,0.0
1.238,0.7432057395374503,0.03345010661643646,0.01135896721528008,-2.589009468243616e-06,-5.849779564768715e-05,0.7432057395374503,0.0
1.239,-0.47570126940244073,0.03297440534703402,0.011391941620581006,-2.590753254656587e-06,-5.2883028380086524e-05,0.0,0.47570126940244073
1.24,-0.0011991212577759924,0.032973206225776236,0.011424914826753563,-2.5926266399331297e-06,-5.681538109224324e-05,0.0,0.0011991212577759924
1.241,-0.7003975312534754,0.032272808694522766,0.01145718763538676,-2.5946162068722235e-06,-6.164839754687581e-05,0.0,0.7003975312534754
1.242,0.3182289323184744,0.03259103762684124,0.01148977867293537,-2.59687435979656e-06,-6.928754315829006e-05,0.3182289323184744,0.0
1.243,-0.0639781166209179,0.03252705951022033,0.011522305732324807,-2.5996774788714687e-06,-8.617806591148733e-05,0.0,0.0639781166209179
1.244,-0.6579051187050982,0.03186915439151523,0.011554174886577083,-2.602656558102559e-06,-9.347845251338827e-05,0.0,0.6579051187050982
1.245,0.035615607940805205,0.03190476999945603,0.011586079656439863,-2.6056097303792306e-06,-9.256209278233806e-05,0.035615607940805205,0.0
1.246,-0.06861499910293434,0.0318361550003531,0.011617915811252152,-2.609070157171292e-06,-0.00010869487219284716,0.0,0.06861499910293434
1.247,-0.12352965026600282,0.03171262535008709,0.01164962843642512,-2.6124218399482287e-06,-0.00010568922459671624,0.0,0.12352965026600282
1.248,-0.28293478455812937,0.03142969056552897,0.011681058126817473,-2.6157211948554866e-06,-0.00010497573644381404,0.0,0.28293478455812937
1.249,0.5286933303769752,0.03195838389590594,0.011713016510478198,-2.6195983038809564e-06,-0.00012131743105686633,0.5286933303769752,0.0
1.25,-0.5096608766884312,0.03144872301921751,0.011744465233226474,-2.6237264387938164e-06,-0.00013126558182322324,0.0,0.5096608766884312
1.2510000000000001,-0.9519370483962335,0.030496785970821276,0.011774962018871087,-2.628186995458413e-06,-0.00014626317293790525,0.0,0.9519370483962335
1.252,0.41275567531598467,0.03090954164613726,0.011805871560163111,-2.632865768392328e-06,-0.00015136985871051144,0.41275567531598467,0.0
1.2530000000000001,-0.35192941469614425,0.030557612231441118,0.01183642917211672,-2.6369864304218186e-06,-0.0001348489538635899,0.0,0.35192941469614425
1.254,0.45065973747899957,0.031008271968920118,0.011867437443872086,-2.640625638171456e-06,-0.00011736248190932716,0.45065973747899957,0.0
1.2550000000000001,-0.08696300734445628,0.03092130896157566,0.011898358752608472,-2.644357441122342e-06,-0.00012068709525144358,0.0,0.08696300734445628
1.256,-0.44417663953666375,0.030477132322038997,0.011928835884650947,-2.64848547421873e-06,-0.0001354469004954453,0.0,0.44417663953666375
1.2570000000000001,-0.2989249908546314,0.030178207331184367,0.01195901409176097,-2.6521390225693034e-06,-0.00012106578496872165,0.0,0.2989249908546314
1.258,0.6438908113940396,0.03082209814257841,0.011989836189660881,-2.656006716763168e-06,-0.00012548445553977456,0.6438908113940396,0.0
1.2590000000000001,-0.6260964861063187,0.03019600165647209,0.012020032191109297,-2.6595514288267557e-06,-0.0001173901138321402,0.0,0.6260964861063187
1.26,0.3882084937592105,0.0305842101502313,0.012050616400984154,-2.663655601246461e-06,-0.0001341925265312755,0.3882084937592105,0.0
1.2610000000000001,-0.3925590254090727,0.030191651124822225,0.012080808051811649,-2.667892774547646e-06,-0.00014034255024928524,0.0,0.3925590254090727
1.262,-0.03999587382496039,0.030151655250997268,0.012110959706831488,-2.6716263519635275e-06,-0.00012382661563162942,0.0,0.03999587382496039
1.2630000000000001,0.033068009046616886,0.030184723260043882,0.0121411444299057,-2.6749757616911173e-06,-0.00011096373836553214,0.033068009046616886,0.0
1.264,-0.3365905208744795,0.029848132739169402,0.012170992562440508,-2.6784685643611657e-06,-0.00011701913511782585,0.0,0.3365905208744795
1.2650000000000001,-0.9304020752675002,0.0289177306639019,0.012199910292864604,-2.682192709926395e-06,-0.00012878415733266649,0.0,0.9304020752675002
1.266,0.7390170026174989,0.0296567476665194,0.01222956704032397,-2.685697984205997e-06,-0.00011819483131391795,0.7390170026174989,0.0
1.2670000000000001,0.06476139156853677,0.029721509058087937,0.012259288549148546,-2.689423654680997e-06,-0.00012535266891986288,0.06476139156853677,0.0
1.268,0.6302907256727879,0.030351799783760722,0.012289640348688789,-2.6932684396011538e-06,-0.00012667403441742698,0.6302907256727879,0.0
1.2690000000000001,-0.5476671327890186,0.029804132650971704,0.012319444481019362,-2.6976386137504225e-06,-0.0001466298052054273,0.0,0.5476671327890186
1.27,0.6101197242551137,0.030414252375226818,0.01234985873310231,-2.701855111024976e-06,-0.00013863557242966624,0.6101197242551137,0.0
1.2710000000000001,-0.5594031063423712,0.029854849268884445,0.012379713582022054,-2.7064209720116745e-06,-0.00015293532261293218,0.0,0.5594031063423712
1.272,0.018382363994454698,0.0298732316328789,0.012409586813345173,-2.7107229556240965e-06,-0.00014400797610916543,0.018382363994454698,0.0
1.2730000000000001,-0.7876502918984636,0.029085581340980438,0.012438672394449917,-2.714430001695456e-06,-0.00012745305097866083,0.0,0.7876502918984636
1.274,-0.8756685860750373,0.0282099127549054,0.012466882306963512,-2.71811980404827e-06,-0.00013079807780310766,0.0,0.8756685860750373
1.2750000000000001,-0.14995655380462325,0.028059956201100775,0.01249494226290431,-2.7219418772407982e-06,-0.00013621094690793636,0.0,0.14995655380462325
1.276,0.47371817508913305,0.028533674376189908,0.012523475936999227,-2.7259483031839087e-06,-0.0001404104463888456,0.47371817508913305,0.0
1.2770000000000001,-0.5459665585597548,0.02798770781763015,0.012551463644505066,-2.7301259408999704e-06,-0.0001492668766873278,0.0,0.5459665585597548
1.278,-0.6468510952466375,0.027340856722383514,0.012578804500922983,-2.734206228254157e-06,-0.00014923772911593102,0.0,0.6468510952466375
1.2790000000000001,0.3855949061204902,0.027726451628504005,0.012606530952240819,-2.7383568215733116e-06,-0.00014969796316776344,0.3855949061204902,0.0
1.28,-0.24672794382274033,0.027479723684681264,0.012634010675557368,-2.74285486074206e-06,-0.00016368575028073904,0.0,0.24672794382274033
1.281,0.9338057184592414,0.028413529403140503,0.012662424204609881,-2.747318612732232e-06,-0.00015709952625737314,0.9338057184592414,0.0
1.282,0.005286275147368569,0.028418815678287874,0.012690843019997759,-2.7513814028571627e-06,-0.00014296127554230614,0.005286275147368569,0.0
1.283,-0.21194821971138267,0.028206867458576493,0.012719049887198592,-2.755194573479381e-06,-0.00013518589540055564,0.0,0.21194821971138267
1.284,-0.2152083107224254,0.027991659147854068,0.012747041546047583,-2.759284966740726e-06,-0.00014612900415429827,0.0,0.2152083107224254
1.285,-0.45267545225191097,0.02753898369560216,0.01277458052936767,-2.76383278173393e-06,-0.00016514098937504856,0.0,0.45267545225191097
1.286,0.41570156099807387,0.027954685256600234,0.012802535214148992,-2.7689876328231217e-06,-0.00018440025602465594,0.41570156099807387,0.0
1.287,-0.3308057327775846,0.02762387952382265,0.012830159093140009,-2.7744131597481394e-06,-0.00019640713228643558,0.0,0.3308057327775846
1.288,-0.5462339327876837,0.027077645591034965,0.012857236738265714,-2.779433131285836e-06,-0.00018539173022173684,0.0,0.5462339327876837
1.289,0.541322262451658,0.027618967853486623,0.012884855705655191,-2.7844958291334502e-06,-0.0001833051076645049,0.541322262451658,0.0
1.29,-0.738708076301569,0.026880259777185053,0.012911735964988168,-2.7893826345579705e-06,-0.00018179904107872607,0.0,0.738708076301569
1.291,0.9610785942051343,0.027841338371390186,0.012939577302795194,-2.794988465475285e-06,-0.0002013491909193954,0.9610785942051343,0.0
1.292,0.6969934532954289,0.02853833182468562,0.012968115634047775,-2.800702821886561e-06,-0.000200234424512444,0.6969934532954289,0.0
1.293,-0.420004785809343,0.028118327038876276,0.012996233960603032,-2.805917910946628e-06,-0.00018546939448977874,0.0,0.420004785809343
1.294,0.5439042658422781,0.028662231304718552,0.013024896191380125,-2.811417536029066e-06,-0.00019187707536499036,0.5439042658422781,0.0
1.295,0.1568514511571728,0.028819082755875726,0.013053715273521609,-2.8173683655712693e-06,-0.00020648920837976765,0.1568514511571728,0.0
1.296,-0.7674858196739185,0.02805159693620181,0.013081766869794523,-2.823468572406513e-06,-0.00021746380062416705,0.0,0.7674858196739185
1.297,-0.6014354637593162,0.027450161472442492,0.013109217030696636,-2.829064221138572e-06,-0.0002038475721328631,0.0,0.6014354637593162
1.298,0.5597861340616195,0.028009947606504115,0.013137226977675337,-2.834994606874821e-06,-0.0002117242725287705,0.5597861340616195,0.0
1.299,-0.8391302662737079,0.027170817340230406,0.013164397794492372,-2.8403267009217574e-06,-0.00019624341860580993,0.0,0.8391302662737079
1.3,-0.21940754275388707,0.026951409797476518,0.013191349203726336,-2.845838048893848e-06,-0.0002044920118063024,0.0,0.21940754275388707
1.301,0.16819916144313818,0.027119608958919655,0.013218468812073387,-2.851598888476346e-06,-0.00021242340310103627,0.16819916144313818,0.0
1.302,-0.6340992996214787,0.02648550965929818,0.01324495432116223,-2.8570959404833863e-06,-0.00020754941540557025,0.0,0.6340992996214787
1.303,0.7655443483196407,0.027251054007617816,0.013272205374571642,-2.862805886508831e-06,-0.00020953120072453966,0.7655443483196407,0.0
1.304,-0.2413153746900134,0.027009738632927802,0.013299215112570916,-2.868656498394712e-06,-0.00021661120128355085,0.0,0.2413153746900134
1.305,0.2621010492223319,0.027271839682150134,0.013326486951642767,-2.8744260727465394e-06,-0.00021155794629585523,0.2621010492223319,0.0
1.306,0.9279157793419273,0.02819975546149206,0.013354686706399395,-2.8807311508566306e-06,-0.0002235862708537923,0.9279157793419273,0.0
1.307,0.12235697546792368,0.028322112436959986,0.013383008818000813,-2.8876107288567735e-06,-0.00024290483568652357,0.12235697546792368,0.0
1.308,-0.005420130814468793,0.028316692306145516,0.01341132550958581,-2.894001431890967e-06,-0.00022568677935091102,0.0,0.005420130814468793
1.309,0.0722445471331119,0.02838893685327863,0.013439714445710462,-2.900433369996555e-06,-0.00022656495358939542,0.0722445471331119,0.0
1.31,-0.5133423104048802,0.02787559454287375,0.013467590039599537,-2.906470761010475e-06,-0.00021658340064585832,0.0,0.5133423104048802
1.311,-0.8586736493997869,0.02701692089347396,0.013494606959747317,-2.9128184166432734e-06,-0.00023495111512623565,0.0,0.8586736493997869
1.312,0.9019237807134561,0.02791884467418742,0.013522525803583294,-2.9196597437489e-06,-0.00024504334810164285,0.9019237807134561,0.0
1.313,-0.38577967381645584,0.027533065000370966,0.01355005886765938,-2.9267939436348743e-06,-0.00025911390416250783,0.0,0.38577967381645584
1.314,-0.10240790642187036,0.027430657093949096,0.013577489523912996,-2.9335837750092287e-06,-0.0002475271161180977,0.0,0.10240790642187036
1.315,-0.95066301252157,0.026479994081427524,0.013603969517174798,-2.9401721983502083e-06,-0.00024880758616093585,0.0,0.95066301252157
1.316,-0.8948343105295071,0.02558515977089802,0.013629554676210172,-2.9463070999012736e-06,-0.00023978359583403302,0.0,0.8948343105295071
1.317,0.5886232772510311,0.02617378304814905,0.013655728458486782,-2.952662267424784e-06,-0.000242806612030991,0.5886232772510311,0.0
1.318,-0.22696768679194124,0.02594681536135711,0.013681675272967505,-2.9594223920040098e-06,-0.00026053774081935695,0.0,0.22696768679194124
1.319,-0.726534048709891,0.025220281312647218,0.013706895553368554,-2.9662033625024318e-06,-0.00026886974399931927,0.0,0.726534048709891
1.32,0.5884516603686893,0.02580873297301591,0.013732704285398434,-2.9731806328490567e-06,-0.0002703453299668316,0.5884516603686893,0.0
1.321,0.9844208658746134,0.026793153838890523,0.013759497438309327,-2.9802324407917084e-06,-0.00026319439907931616,0.9844208658746134,0.0
1.322,-0.24808070534155635,0.026545073133548966,0.01378604251054113,-2.9871515329142017e-06,-0.0002606544787437987,0.0,0.24808070534155635
1.323,0.7600402341828996,0.027305113367731865,0.013813347623112215,-2.9937473725621996e-06,-0.00024156060527252246,0.7600402341828996,0.0
1.324,-0.5950364394685133,0.02671007692826335,0.013840057699148907,-3.0006486701731194e-06,-0.00025837805358039297,0.0,0.5950364394685133
1.325,-0.8532832660788259,0.025856793662184525,0.013865914491977795,-3.0072131757847805e-06,-0.0002538793389445125,0.0,0.8532832660788259
1.326,0.8784189036629271,0.026735212565847453,0.0138926497035911,-3.0143498989636025e-06,-0.0002669409583335839,0.8784189036629271,0.0
1.327,-0.5743867464861683,0.026160825819361282,0.013918810528584883,-3.0209222405961697e-06,-0.00025122837280004934,0.0,0.5743867464861683
1.328,-0.34698085909470766,0.025813844960266577,0.013944624372776757,-3.0272206830966496e-06,-0.00024399474672096347,0.0,0.34698085909470766
1.329,-0.19430083252890284,0.025619544127737672,0.013970243916184,-3.0332966575752657e-06,-0.00023716169598020096,0.0,0.19430083252890284
1.33,0.3443510944515653,0.025963895222189236,0.013996207810759735,-3.0390905306489738e-06,-0.00022315115171324734,0.3443510944515653,0.0
1.331,0.9073248348823406,0.026871220057071578,0.014023079030224235,-3.0447337752344753e-06,-0.0002100107332304984,0.9073248348823406,0.0
1.332,0.9926889414573719,0.02786390899852895,0.01405094293856179,-3.0508029336634153e-06,-0.00021781432308189003,0.9926889414573719,0.0
1.333,0.6106882687840922,0.02847459726731304,0.014079417535224518,-3.0566706947503387e-06,-0.00020607003053870122,0.6106882687840922,0.0
1.334,-0.1510466419708183,0.028323550625342222,0.014107741085140768,-3.063008515921136e-06,-0.00022376506771776435,0.0,0.1510466419708183
1.335,0.6577086346426928,0.028981259259984914,0.014136722343766246,-3.069072973082022e-06,-0.00020925444097308693,0.6577086346426928,0.0
1.336,0.7771069928288832,0.0297583662528138,0.014166480709314635,-3.0755479246667143e-06,-0.0002175842444028838,0.7771069928288832,0.0
1.337,-0.8419806696898586,0.02891638558312394,0.014195397094278297,-3.0815333414601335e-06,-0.00020699049052843636,0.0,0.8419806696898586
