simout1,simout2,simout3,simout4,simout5,simout6,simout7,simout8
2.625,-0.029427641158909168,-0.04001278094224933,-0.10347007752272529,-5.304604260503606e-05,0.0005602799155902053,0.0,0.029427641158909168
2.626,0.4336928781410698,-0.039579088064108266,-0.10350965660431785,-5.3068676114400876e-05,0.0005718552828136373,0.4336928781410698,0.0
2.6270000000000002,0.22919583288343182,-0.03934989223122483,-0.10354900649029948,-5.309085362395858e-05,0.0005635977501913672,0.22919583288343182,0.0
2.628,0.6893696987706299,-0.038660522532454195,-0.10358766700688501,-5.31122970891194e-05,0.000554660538856511,0.6893696987706299,0.0
2.629,-0.4273715523567059,-0.0390878940848109,-0.103626754894636,-5.313454907788238e-05,0.0005692808601201584,0.0,0.4273715523567059
2.63,-0.7432361175831099,-0.03983113020239401,-0.10366658601807366,-5.315776318187498e-05,0.0005828131210145485,0.0,0.7432361175831099
2.6310000000000002,-0.49512709710023706,-0.040326257299494246,-0.10370691226838485,-5.3181503935715264e-05,0.0005887170494236516,0.0,0.49512709710023706
2.632,-0.768203327525439,-0.041094460627019685,-0.10374800672195032,-5.320559504338382e-05,0.0005862373828707233,0.0,0.768203327525439
2.633,0.8085042933664375,-0.04028595633365325,-0.10378829267097761,-5.3229857940443184e-05,0.00060226691220165,0.8085042933664375,0.0
2.634,0.3986878089075969,-0.03988726852474565,-0.10382817993203716,-5.325426146274495e-05,0.0006118123583483336,0.3986878089075969,0.0
2.6350000000000002,0.008823304195309412,-0.03987844522055034,-0.10386805836983272,-5.327859651377707e-05,0.0006102307250910123,0.008823304195309412,0.0
2.636,0.6805766404503653,-0.03919786858009997,-0.10390725623137843,-5.330207983047387e-05,0.0005990968119496989,0.6805766404503653,0.0
2.637,-0.2385102408484514,-0.03943637882094842,-0.10394669260310824,-5.332572931819605e-05,0.0005996871377831463,0.0,0.2385102408484514
2.638,-0.12367894312916006,-0.039560057764077575,-0.10398625265416725,-5.334876201759639e-05,0.0005822211089521861,0.0,0.12367894312916006
2.6390000000000002,0.3982194898585265,-0.039161838274219055,-0.10402541448580326,-5.337156397004185e-05,0.0005822493207332113,0.3982194898585265,0.0
2.64,0.9075252802435287,-0.038254312993975526,-0.10406366879236033,-5.3393755836252936e-05,0.0005801141288118985,0.9075252802435287,0.0
2.641,0.7099928918357956,-0.037544320102139726,-0.10410121310623377,-5.34153823204752e-05,0.0005760254909235993,0.7099928918357956,0.0
2.642,0.8183607991385662,-0.03672595930300116,-0.10413793905941593,-5.343658580043357e-05,0.000577343152873792,0.8183607991385662,0.0
2.6430000000000002,-0.9459274912928761,-0.03767188679429404,-0.10417561094034967,-5.345759903827638e-05,0.0005577962964058559,0.0,0.9459274912928761
2.644,0.13611991838425452,-0.03753576687590979,-0.10421314670124818,-5.347878237013582e-05,0.0005643506113494843,0.13611991838425452,0.0
2.645,-0.6788885084386105,-0.0382146553843484,-0.10425136135084785,-5.349980897779153e-05,0.0005502236904975457,0.0,0.6788885084386105
2.646,0.7847019843398342,-0.03742995340000856,-0.10428879129879133,-5.3520019743347686e-05,0.0005399623751135386,0.7847019843398342,0.0
2.6470000000000002,0.519505718503319,-0.03691044768150525,-0.10432570174127377,-5.353961054245984e-05,0.0005307657116767036,0.519505718503319,0.0
2.648,0.4385290874465322,-0.03647191859405872,-0.10436217365500453,-5.355844528961436e-05,0.0005164178008106481,0.4385290874465322,0.0
2.649,0.46587001245235826,-0.03600604858160636,-0.10439817969909239,-5.357643427118409e-05,0.0004996100107269941,0.46587001245235826,0.0
2.65,0.228095417611605,-0.03577795316399475,-0.1044339576477413,-5.359440871539282e-05,0.0005023888561330592,0.228095417611605,0.0
2.6510000000000002,0.41620174170608326,-0.03536175142228867,-0.1044693193948523,-5.3611870388246285e-05,0.0004938011512659833,0.41620174170608326,0.0
2.652,0.21595788102394198,-0.03514579354126473,-0.1045044651842292,-5.3628979433293795e-05,0.0004868020892219569,0.21595788102394198,0.0
2.653,0.13536767548498196,-0.03501042586577975,-0.10453947560562532,-5.364667038883319e-05,0.0005053053727499733,0.13536767548498196,0.0
2.654,0.8923122257107408,-0.03411811364006901,-0.10457359371514169,-5.36634449458965e-05,0.0004916613478719409,0.8923122257107408,0.0
2.6550000000000002,0.1558738025270361,-0.03396223983754198,-0.1046075559508838,-5.368012369335434e-05,0.000491096824239082,0.1558738025270361,0.0
2.656,0.42829928785237925,-0.033533940549689605,-0.10464108988745162,-5.369646551561782e-05,0.0004873218787420684,0.42829928785237925,0.0
2.657,-0.8290346258786994,-0.0343629751755683,-0.10467545285871678,-5.3712858990304576e-05,0.0004770679845046724,0.0,0.8290346258786994
2.658,0.6396137938302482,-0.03372336138173805,-0.10470917621652567,-5.372838240727504e-05,0.0004603164359257444,0.6396137938302482,0.0
2.6590000000000003,0.1581398910281615,-0.03356522149070989,-0.10474274143465377,-5.3743406849149114e-05,0.00044761934253744634,0.1581398910281615,0.0
2.66,-0.6759139592809849,-0.03424113544999087,-0.10477698256647591,-5.375916893610671e-05,0.00046032607584766696,0.0,0.6759139592809849
2.661,-0.28946663195849154,-0.034530602081949364,-0.10481151316483803,-5.37751969092809e-05,0.00046416722510920214,0.0,0.28946663195849154
2.662,0.569085040449572,-0.03396151704149979,-0.1048454746782712,-5.3790852212508426e-05,0.00046097186303083523,0.569085040449572,0.0
2.6630000000000003,0.8841161187071389,-0.03307740092279265,-0.10487855207574125,-5.380596563287813e-05,0.0004569107751497078,0.8841161187071389,0.0
2.664,0.5212516913824876,-0.03255614923141016,-0.10491110822134032,-5.382134449152943e-05,0.00047237955305868277,0.5212516913824876,0.0
2.665,0.4021285504592458,-0.03215402068095091,-0.10494326223855006,-5.383628525456507e-05,0.0004646623736899233,0.4021285504592458,0.0
2.666,0.0036722492764478254,-0.03215034843167447,-0.1049754125835092,-5.385122803909391e-05,0.0004647783242095842,0.0036722492764478254,0.0
2.6670000000000003,0.14820166661285072,-0.03200214676506162,-0.1050074147266564,-5.386644510484716e-05,0.0004755014230263126,0.14820166661285072,0.0
2.668,-0.6374639328354363,-0.03263961069789706,-0.1050400543337234,-5.3881840604807924e-05,0.00047168149994604707,0.0,0.6374639328354363
2.669,-0.24725288111187305,-0.03288686357900893,-0.10507294119365801,-5.389732305019751e-05,0.00047077903687258935,0.0,0.24725288111187305
2.67,-0.5778379980632962,-0.03346470157707223,-0.10510640589149275,-5.3913149360769714e-05,0.00047292551304264105,0.0,0.5778379980632962
2.6710000000000003,0.6706617158725339,-0.03279403986119969,-0.10513919992788688,-5.3928229098768334e-05,0.00045983168264319887,0.6706617158725339,0.0
2.672,0.47383488054326706,-0.03232020498065643,-0.10517152012953572,-5.3942904581875496e-05,0.0004540653012638658,0.47383488054326706,0.0
2.673,0.9403762159408586,-0.03137982876471557,-0.10520289995519412,-5.3956867073137244e-05,0.00044495117634817024,0.9403762159408586,0.0
2.674,-0.7216114807027798,-0.03210144024541835,-0.10523500139199923,-5.3971729032655535e-05,0.00046296863740655166,0.0,0.7216114807027798
2.6750000000000003,-0.2643112217546886,-0.032365751467173035,-0.10526736714005468,-5.3986589921757156e-05,0.000459154783996386,0.0,0.2643112217546886
2.676,-0.10234331427201315,-0.032468094781445044,-0.1052998352311503,-5.400206063895115e-05,0.00047648985515027614,0.0,0.10234331427201315
2.677,-0.6442538284040618,-0.03311234860984911,-0.10533294757601484,-5.401780965826896e-05,0.00047562376493316135,0.0,0.6442538284040618
2.678,0.613975526472474,-0.032498373083376636,-0.1053654459455476,-5.403300106304824e-05,0.000467451256515258,0.613975526472474,0.0
2.6790000000000003,-0.4285780899000753,-0.032926951173276715,-0.10539837289296192,-5.404873453779872e-05,0.0004778297044993049,0.0,0.4285780899000753
2.68,-0.027048824953608497,-0.03295399999823032,-0.10543132688904376,-5.4064800690572326e-05,0.00048753272473533023,0.0,0.027048824953608497
2.681,-0.9714053774949964,-0.03392540537572532,-0.10546525229025251,-5.4081615344897425e-05,0.0004956360823787628,0.0,0.9714053774949964
2.682,0.3312306767922095,-0.03359417469893311,-0.10549884646095442,-5.409800295297254e-05,0.00048781102294986976,0.3312306767922095,0.0
2.6830000000000003,0.6452635023031472,-0.03294891119662997,-0.10553179536833035,-5.411387039739176e-05,0.0004815772192850773,0.6452635023031472,0.0
2.684,-0.5118802899239414,-0.03346079148655391,-0.10556525615574758,-5.413037268608577e-05,0.0004931828755338813,0.0,0.5118802899239414
2.685,-0.08439446505853043,-0.03354518595161244,-0.10559880133764084,-5.41468734862349e-05,0.000491897729777522,0.0,0.08439446505853043
2.686,0.7096358826228077,-0.03283555006898963,-0.10563163688358798,-5.416332602983088e-05,0.0005010588904356854,0.7096358826228077,0.0
2.6870000000000003,-0.1343901825789502,-0.03296994025156858,-0.10566460681969143,-5.4179864671317834e-05,0.0005016279087667227,0.0,0.1343901825789502
2.688,-0.21367122266594096,-0.03318361147423453,-0.10569779042672732,-5.4197027449648575e-05,0.0005172064863781335,0.0,0.21367122266594096
2.689,-0.20980247132614704,-0.033393413945560675,-0.10573118383619892,-5.421431333499882e-05,0.0005176435733825602,0.0,0.20980247132614704
2.69,-0.38972026670955495,-0.03378313421227023,-0.10576496696557824,-5.423238386391252e-05,0.0005348979660045804,0.0,0.38972026670955495
2.691,0.23279306860122273,-0.033550341143669005,-0.10579851730208197,-5.425002879313838e-05,0.000525924012626988,0.23279306860122273,0.0
2.692,-0.6199604465599371,-0.034170301590228935,-0.10583268759922834,-5.4267455644722806e-05,0.0005099999569468777,0.0,0.6199604465599371
2.693,0.2208108371166333,-0.03394949075311231,-0.10586663708585325,-5.4284197834072174e-05,0.0004931499606203479,0.2208108371166333,0.0
2.694,-0.33943227810048526,-0.03428892303121279,-0.10590092600447862,-5.4301580118742554e-05,0.000506935881277317,0.0,0.33943227810048526
2.695,-0.6499378864427461,-0.03493886091765553,-0.10593586486096407,-5.431917877948178e-05,0.0005036987761239809,0.0,0.6499378864427461
2.696,0.22180731330433923,-0.03471705360435119,-0.10597058190984344,-5.433729161515564e-05,0.0005217273534210773,0.22180731330433923,0.0
2.697,-0.7581789262541825,-0.035475232530605375,-0.1060060571375729,-5.4355748158427474e-05,0.00052026562725231,0.0,0.7581789262541825
2.698,0.7437541855215666,-0.03473147834508381,-0.10604078861153857,-5.437318970527846e-05,0.0005021827003958745,0.7437541855215666,0.0
2.699,-0.6488240266457215,-0.03538030237172953,-0.10607616890967093,-5.439050963350561e-05,0.0004895359213426286,0.0,0.6488240266457215
2.7,-0.953706457506178,-0.03633400882923571,-0.10611250291421047,-5.4408165339680625e-05,0.00048592785213493476,0.0,0.953706457506178
2.701,0.593642109751469,-0.03574036671948424,-0.10614824327672175,-5.442550908788341e-05,0.0004852705910830161,0.593642109751469,0.0
2.702,-0.5624448272649929,-0.03630281154674923,-0.10618454608397604,-5.444316287588253e-05,0.00048629260221850275,0.0,0.5624448272649929
2.703,-0.3143128907689299,-0.03661712443751816,-0.10622116320438794,-5.446033300061977e-05,0.0004689097145179382,0.0,0.3143128907689299
2.704,0.4630413167186398,-0.03615408312079952,-0.10625731728346939,-5.447742330911676e-05,0.0004727075798426609,0.4630413167186398,0.0
2.705,-0.7257825769896311,-0.03687986569778915,-0.10629419714478541,-5.449540101452332e-05,0.0004874666916053404,0.0,0.7257825769896311
2.706,0.6610391752457612,-0.036218826522543386,-0.10633041596677432,-5.451352298296879e-05,0.0005003466688885206,0.6610391752457612,0.0
2.707,-0.9101550945448356,-0.03712898161708822,-0.10636754494338585,-5.4532802575332675e-05,0.0005192599524843403,0.0,0.9101550945448356
2.708,0.27353878860747294,-0.036855442828480744,-0.1064044003810392,-5.455233367407152e-05,0.0005299379997659399,0.27353878860747294,0.0
2.709,-0.47855476903105454,-0.037333997597511805,-0.10644173437325986,-5.457237059225344e-05,0.0005366936420748532,0.0,0.47855476903105454
2.71,-0.12342254811502484,-0.03745742014562683,-0.10647919178825493,-5.4592013732458186e-05,0.0005244125470659062,0.0,0.12342254811502484
2.711,0.8431612095338628,-0.036614258936092964,-0.10651580604181225,-5.46118601321695e-05,0.0005420402121967548,0.8431612095338628,0.0
2.712,-0.28616165602361954,-0.03690042059211659,-0.10655270645677911,-5.463223534113004e-05,0.0005521674189334195,0.0,0.28616165602361954
2.713,0.5649937531617775,-0.03633542683895481,-0.10658904187789423,-5.465263033905956e-05,0.000561297906058365,0.5649937531617775,0.0
2.714,0.8319148642708833,-0.035503511974683925,-0.106624545384335,-5.467245321969864e-05,0.0005583357974035069,0.8319148642708833,0.0
2.715,-0.5900480400883312,-0.03609356001477226,-0.10666063893846194,-5.469306938005634e-05,0.0005711867011809228,0.0,0.5900480400883312
2.716,0.11039403479909327,-0.03598316597997316,-0.10669662209881738,-5.471318844082927e-05,0.0005591242814041554,0.11039403479909327,0.0
2.717,0.09297946875970498,-0.03589018651121346,-0.10673251227965844,-5.4733362813376475e-05,0.0005621139250231073,0.09297946875970498,0.0
2.718,-0.9755062037265967,-0.03686569271494006,-0.10676937796684384,-5.475355441380817e-05,0.0005477070944346407,0.0,0.9755062037265967
2.719,0.06882226470889896,-0.03679687045023115,-0.10680617483188616,-5.477350405953027e-05,0.0005421560707558778,0.06882226470889896,0.0
2.72,0.0383558594728155,-0.03675851459075834,-0.10684293334091798,-5.479371982711076e-05,0.0005499615211503554,0.0383558594728155,0.0
2.721,-0.9040670075342718,-0.03766258159829261,-0.10688059591692695,-5.4814238505439805e-05,0.0005448027849742334,0.0,0.9040670075342718
2.722,-0.31845215454311515,-0.03798103375283573,-0.10691857694536573,-5.483432996476922e-05,0.0005289866620583958,0.0,0.31845215454311515
2.723,-0.7389633188383959,-0.038719997071674124,-0.10695729693679894,-5.485522596387216e-05,0.0005396694653298742,0.0,0.7389633188383959
2.724,0.6647188947518288,-0.038055278176922294,-0.10699535220961315,-5.487542889677183e-05,0.0005308838830381098,0.6647188947518288,0.0
2.725,-0.9742559524458148,-0.03902953412936811,-0.1070343817382282,-5.489617599397633e-05,0.0005315743229939957,0.0,0.9742559524458148
2.726,-0.24087701530382,-0.03927041114467193,-0.10707365214352169,-5.491761327168036e-05,0.000545888829372217,0.0,0.24087701530382
2.727,0.03816073315400592,-0.03923225041151793,-0.10711288438813878,-5.49389359504606e-05,0.0005434987696687167,0.03816073315400592,0.0
2.728,0.06078313555048731,-0.03917146727596744,-0.10715205584937082,-5.496069597407467e-05,0.0005555070117725625,0.06078313555048731,0.0
2.729,0.9277797802658352,-0.0382436874957016,-0.10719029953130986,-5.498131185655117e-05,0.0005390663093690005,0.9277797802658352,0.0
2.73,-0.1271501627009275,-0.03837083765840253,-0.10722867036300036,-5.5002712475234666e-05,0.0005577313683770089,0.0,0.1271501627009275
2.731,0.5922422002468042,-0.03777859545815573,-0.10726644895247861,-5.5023968665531364e-05,0.0005626517121785982,0.5922422002468042,0.0
2.732,0.7181088733759193,-0.03706048658477981,-0.10730350943320932,-5.504479915504613e-05,0.0005620673804136338,0.7181088733759193,0.0
2.733,-0.6737307952739862,-0.037734217380053794,-0.10734124364453362,-5.506617712383269e-05,0.0005665407000455275,0.0,0.6737307952739862
2.734,-0.8691173447466711,-0.038603334724800466,-0.1073798469733757,-5.508748876247726e-05,0.0005520673247286872,0.0,0.8691173447466711
2.735,0.44681576475034124,-0.03815651896005012,-0.10741800348619163,-5.510914233073726e-05,0.0005674933147052334,0.44681576475034124,0.0
2.736,-0.27282454672823286,-0.03842934350677835,-0.10745643282350986,-5.513095158892265e-05,0.0005675157930356755,0.0,0.27282454672823286
2.737,0.33094587057611236,-0.038098397636202236,-0.10749453121466361,-5.515317639133504e-05,0.0005833527143354058,0.33094587057611236,0.0
2.738,-0.5214246521500512,-0.03861982228835229,-0.10753315103050438,-5.51754924871777e-05,0.0005778404912877202,0.0,0.5214246521500512
2.739,0.9027699842249577,-0.03771705230412733,-0.10757086807689109,-5.519662009461359e-05,0.0005601606501598093,0.9027699842249577,0.0
2.74,-0.4252439628737523,-0.03814229626700108,-0.10760901036758772,-5.521723402077655e-05,0.0005404479851490326,0.0,0.4252439628737523
2.741,-0.017352195068912613,-0.03815964846206999,-0.10764717001047347,-5.523786361767442e-05,0.0005406128917369517,0.0,0.017352195068912613
2.742,-0.7531124809428658,-0.03891276094301286,-0.10768608276592578,-5.5258535240804516e-05,0.0005312299513428099,0.0,0.7531124809428658
2.743,-0.5911871037896921,-0.03950394804680255,-0.10772558670864403,-5.527905347350378e-05,0.0005193970384302108,0.0,0.5911871037896921
2.744,-0.44313917477137355,-0.039947087221573925,-0.10776553379036014,-5.5300026181189916e-05,0.0005250122126122813,0.0,0.44313917477137355
2.745,0.11106187783050148,-0.03983602534374343,-0.1078053698102052,-5.532095678373329e-05,0.0005254189725455589,0.11106187783050148,0.0
2.746,0.2977821378317016,-0.03953824320591172,-0.10784490804796484,-5.534170942006383e-05,0.0005248750475668699,0.2977821378317016,0.0
2.747,0.00914909812269915,-0.03952909410778902,-0.10788443713685275,-5.536202380338543e-05,0.0005139096828372635,0.00914909812269915,0.0
2.748,-0.8513680870183531,-0.04038046219480737,-0.1079248175935277,-5.538313750670824e-05,0.0005228693070179558,0.0,0.8513680870183531
2.749,0.5174749373643759,-0.03986298725744299,-0.10796468057496517,-5.540467824576624e-05,0.0005403694401324286,0.5174749373643759,0.0
2.75,-0.29083823872571846,-0.040153825496168714,-0.10800483439442415,-5.5426697140780075e-05,0.0005483635953805183,0.0,0.29083823872571846
