simout1,simout2,simout3,simout4,simout5,simout6,simout7,simout8
1.746,0.06025304587725744,0.001930601290492388,0.008039559489894736,4.235265092693471e-06,0.0002746023516790491,0.06025304587725744,0.0
1.747,-0.06434369185704436,0.0018662575986353436,0.008041425747424167,4.2357733314042085e-06,0.00027233042072608563,0.0,0.06434369185704436
1.748,-0.3505796876166847,0.001515677911018659,0.008042941425286547,4.236157310533333e-06,0.0002533382128490877,0.0,0.3505796876166847
1.749,-0.30227333277504487,0.001213404578243614,0.00804415482982963,4.236449421097897e-06,0.00024073633198923788,0.0,0.30227333277504487
1.75,-0.2537578424333715,0.0009596467358102426,0.008045114476536799,4.236683880280191e-06,0.0002443182224021466,0.0,0.2537578424333715
1.7510000000000001,0.6219022269972592,0.0015815489628075018,0.008046696025451642,4.237073385846717e-06,0.0002462810697758497,0.6219022269972592,0.0
1.752,0.33017188710060186,0.0019117208499081035,0.008048607746250852,4.237513656253919e-06,0.00023030057506334838,0.33017188710060186,0.0
1.7530000000000001,0.9813680600955959,0.0028930889100037,0.00805150083509042,4.238152056999195e-06,0.0002206640619474513,0.9813680600955959,0.0
1.754,-0.8309511716608513,0.002062137738342848,0.008053562972782575,4.2385885107454224e-06,0.00021165111397319634,0.0,0.8309511716608513
1.7550000000000001,0.7878968795990011,0.002850034617941849,0.008056413007348082,4.23913520750358e-06,0.00019182109510812716,0.7878968795990011,0.0
1.756,0.11435303078072301,0.002964387648722572,0.00805937739494759,4.239675381730662e-06,0.00018222118497377224,0.11435303078072301,0.0
1.7570000000000001,0.5171639396094407,0.003481551588332013,0.00806285894647997,4.2402995606163325e-06,0.00017928181535674392,0.5171639396094407,0.0
1.758,-0.8673428715694675,0.0026142087167625454,0.008065473155149069,4.240798765302058e-06,0.00019095823740410286,0.0,0.8673428715694675
1.7590000000000001,0.9120894014312411,0.0035262981181937865,0.00806899945319675,4.241503959690006e-06,0.00019998150156688477,0.9120894014312411,0.0
1.76,0.28416204150329905,0.0038104601596970857,0.008072809913268001,4.2423249552143315e-06,0.0002154583688766058,0.28416204150329905,0.0
1.7610000000000001,0.20492709247477592,0.004015387252171862,0.008076825300434435,4.24315474095182e-06,0.0002066514862161489,0.20492709247477592,0.0
1.762,0.18949351896629096,0.004204880771138153,0.008081030181120335,4.244001400779329e-06,0.00020135168612657104,0.18949351896629096,0.0
1.7630000000000001,0.22973897759253648,0.004434619748730689,0.008085464800789467,4.2448416265831775e-06,0.00018946964034872006,0.22973897759253648,0.0
1.764,0.5467727149558719,0.004981392463686562,0.008090446193175862,4.245719141025799e-06,0.00017615846443663904,0.5467727149558719,0.0
1.7650000000000001,-0.32856241830851074,0.004652830045378051,0.008095099023151607,4.246524111898181e-06,0.00017300672247787773,0.0,0.32856241830851074
1.766,-0.2693883778684236,0.0043834416675096275,0.008099482464742751,4.247342336956147e-06,0.00018666270131589447,0.0,0.2693883778684236
1.7670000000000001,-0.9841315445785856,0.003399310122931042,0.008102881774815452,4.247926705989642e-06,0.0001719081270142226,0.0,0.9841315445785856
1.768,0.4821184061065291,0.0038814285290375713,0.008106763203277368,4.248648549585933e-06,0.0001859736937191013,0.4821184061065291,0.0
1.7690000000000001,-0.1867632776140986,0.003694665251423473,0.008110457868457335,4.2493751997795175e-06,0.00019667551694691282,0.0,0.1867632776140986
1.77,0.9538221278457815,0.004648487379269255,0.008115106355754936,4.250246561684712e-06,0.00018745063484173016,0.9538221278457815,0.0
1.7710000000000001,0.07201667122309208,0.004720504050492347,0.008119826859710303,4.2511942359580015e-06,0.00020075701016646495,0.07201667122309208,0.0
1.772,-0.7013544338744304,0.004019149616617916,0.008123846009234928,4.252054162049512e-06,0.0002139572248108968,0.0,0.7013544338744304
1.7730000000000001,-0.9979968948987197,0.0030211527217191966,0.008126867161886995,4.252702900190573e-06,0.00021473199331582742,0.0,0.9979968948987197
1.774,-0.16234807046049493,0.002858804651258702,0.008129725966468,4.253336681210499e-06,0.00022169441512494823,0.0,0.16234807046049493
1.7750000000000001,-0.3114254817545785,0.002547379169504123,0.008132273345572651,4.2539114988319516e-06,0.00022565059540912414,0.0,0.3114254817545785
1.776,-0.8051493992246672,0.0017422297702794558,0.008134015575302666,4.254286067561883e-06,0.0002149938769310259,0.0,0.8051493992246672
1.7770000000000001,0.7633864588805741,0.00250561622916003,0.008136521191475296,4.25481831212098e-06,0.0002124206240785973,0.7633864588805741,0.0
1.778,-0.41185464101347713,0.0020937615881465527,0.008138614953019083,4.255249311325978e-06,0.0002058492287195651,0.0,0.41185464101347713
1.7790000000000001,0.5739272813715004,0.002667688869518053,0.00814128264184134,4.2557514567818615e-06,0.0001882323926851182,0.5739272813715004,0.0
1.78,-0.1827620911415737,0.0024849267783764793,0.008143767568576496,4.256214920027761e-06,0.00018650982098110188,0.0,0.1827620911415737
1.7810000000000001,-0.16157841411809137,0.002323348364258388,0.0081460909168971,4.256665312373397e-06,0.00019385484991683892,0.0,0.16157841411809137
1.782,-0.7658554114458511,0.001557492952812537,0.00814764840981437,4.256998044726711e-06,0.00021363329782289112,0.0,0.7658554114458511
1.7830000000000001,0.968045272729738,0.002525538225542275,0.008150173947982054,4.257538642084003e-06,0.00021405233781588795,0.968045272729738,0.0
1.784,0.5855230830277474,0.0031110613085700224,0.008153285009228968,4.258158022826135e-06,0.00019908985545134136,0.5855230830277474,0.0
1.7850000000000001,0.8166161217085073,0.003927677430278529,0.008157212686588337,4.25890436047575e-06,0.00019002009899120784,0.8166161217085073,0.0
1.786,0.2076869251059832,0.0041353643553845125,0.008161348050873173,4.25966822515721e-06,0.00018471520769590058,0.2076869251059832,0.0
1.7870000000000001,0.5070665593126853,0.004642430914697198,0.008165990481724325,4.260436337388639e-06,0.00016545474753364598,0.5070665593126853,0.0
1.788,0.5966701761975077,0.005239101090894705,0.008171229582754931,4.261231141763258e-06,0.000151706249579598,0.5966701761975077,0.0
1.7890000000000001,0.38264451405481714,0.005621745604949522,0.00817685132828304,4.262160631179791e-06,0.00016533822162802348,0.38264451405481714,0.0
1.79,0.41358185926056623,0.006035327464210089,0.008182886655651133,4.263237761266324e-06,0.0001784708615463213,0.41358185926056623,0.0
1.7910000000000001,-0.10381061676300285,0.005931516847447086,0.00818881817241449,4.264236547680481e-06,0.00016838634105994686,0.0,0.10381061676300285
1.792,-0.48224705989057015,0.005449269787556516,0.008194267442116007,4.265204893854472e-06,0.00017770200721166745,0.0,0.48224705989057015
1.793,0.6609151047346806,0.006110184892291197,0.008200377626902339,4.266342809405175e-06,0.00018623258990355373,0.6609151047346806,0.0
1.794,-0.5664088637489788,0.0055437760285422175,0.008205921402821026,4.267446447913148e-06,0.0001990770387513728,0.0,0.5664088637489788
1.795,-0.9086525415308733,0.004635123487011344,0.008210556526210134,4.268399128745338e-06,0.00020553515813924464,0.0,0.9086525415308733
1.796,-0.25629183969432257,0.004378831647317022,0.00821493535776714,4.269288456606086e-06,0.00020309706754931067,0.0,0.25629183969432257
1.797,-0.8483714342045698,0.0035304602131124513,0.00821846581791992,4.269941144030245e-06,0.0001848731860656648,0.0,0.8483714342045698
1.798,0.5842015747965477,0.004114661787909,0.008222580479637871,4.270699899200116e-06,0.00018440280472166112,0.5842015747965477,0.0
1.799,-0.13677946482441095,0.003977882323084589,0.008226558361882704,4.271488921305817e-06,0.0001983523007444694,0.0,0.13677946482441095
1.8,0.2257017568716575,0.004203584079956246,0.008230761945893146,4.272253389749966e-06,0.00018186110562382169,0.2257017568716575,0.0
1.801,-0.8223605847032283,0.003381223495253018,0.008234143169332062,4.272870631299964e-06,0.0001825497646909513,0.0,0.8223605847032283
1.802,0.9410722820025212,0.00432229577725554,0.008238465465027739,4.273710402150647e-06,0.00019428815130723395,0.9410722820025212,0.0
1.803,-0.4548161767148684,0.003867479600540671,0.008242332944551891,4.274479075382268e-06,0.00019875301645419857,0.0,0.4548161767148684
1.804,-0.7713204780115046,0.0030961591225291667,0.008245429103613353,4.275094018416882e-06,0.00019861480444650445,0.0,0.7713204780115046
1.805,0.6955632713292017,0.003791722393858368,0.00824922082592666,4.275875589322837e-06,0.00020612556255581338,0.6955632713292017,0.0
1.806,-0.18822014669904985,0.003603502247159319,0.008252824328109616,4.276555817372872e-06,0.00018876859438953517,0.0,0.18822014669904985
1.807,0.43792876275395587,0.004041431009913275,0.008256865759060494,4.2772466022746705e-06,0.0001709258189655291,0.43792876275395587,0.0
1.808,0.8747857193526853,0.00491621672926596,0.008261781975730402,4.278010553986371e-06,0.0001553942303289582,0.8747857193526853,0.0
1.809,0.46749775716102904,0.0053837144864269885,0.008267165690164141,4.278763752661949e-06,0.0001399031616430909,0.46749775716102904,0.0
1.81,0.47950590910032864,0.005863220395527318,0.00827302891051315,4.279502337915202e-06,0.00012596921237516696,0.47950590910032864,0.0
1.811,-0.9417398237711869,0.004921480571756131,0.0082779503910522,4.280069720714859e-06,0.00011528701427165684,0.0,0.9417398237711869
1.812,0.5935357952280229,0.005515016366984154,0.008283465407373973,4.280775892312613e-06,0.00012804524097354925,0.5935357952280229,0.0
1.813,-0.8282003518780128,0.004686816015106142,0.008288152223352335,4.2813627791079865e-06,0.0001252207884875133,0.0,0.8282003518780128
1.814,0.4512020088014823,0.005138018023907624,0.008293290241345008,4.281929309533048e-06,0.00011026244430704996,0.4512020088014823,0.0
1.815,0.8456373083115294,0.005983655332219153,0.00829927389662955,4.282684672990004e-06,0.00012623779563217225,0.8456373083115294,0.0
1.816,-0.22845317184740632,0.005755202160371747,0.008305029098744868,4.283404795053762e-06,0.00012512541620098046,0.0,0.22845317184740632
1.817,-0.7387543171500668,0.00501644784322168,0.008310045546549547,4.28402663841942e-06,0.00012396089557475948,0.0,0.7387543171500668
1.818,0.2524503255198416,0.005268898168741523,0.00831531444467208,4.284724453017839e-06,0.000132440327770858,0.2524503255198416,0.0
1.819,-0.9042993192097466,0.004364598849531776,0.008319679043492272,4.28523052766894e-06,0.00011594986611185774,0.0,0.9042993192097466
1.82,0.5934216963517298,0.004958020545883505,0.008324637064008574,4.285772131695692e-06,0.0001092379555139741,0.5934216963517298,0.0
1.821,0.2554333527026478,0.005213453898586152,0.008329850517871003,4.286386141553783e-06,0.00011777410358941983,0.2554333527026478,0.0
1.822,-0.47171683229704575,0.004741737066289106,0.008334592254913323,4.286862905717738e-06,0.00010054630994779881,0.0,0.47171683229704575
1.823,0.09469574432263306,0.00483643281061174,0.008339428687694163,4.287399539484063e-06,0.00011095652280119421,0.09469574432263306,0.0
1.824,-0.032296557821368754,0.004804136252790372,0.008344232823915334,4.2879507301128714e-06,0.00011473251402834914,0.0,0.032296557821368754
1.825,-0.5367897059770899,0.004267346546813282,0.008348500170429195,4.288481050992322e-06,0.0001242741537388724,0.0,0.5367897059770899
1.826,-0.23827060558982405,0.004029075941223457,0.008352529246345147,4.2889323198128575e-06,0.00011200305679557381,0.0,0.23827060558982405
1.827,-0.6344357925965429,0.003394640148626914,0.008355923886474857,4.289290697704588e-06,0.00010557168851634124,0.0,0.6344357925965429
1.828,0.12686650912641206,0.003521506657753326,0.008359445393106136,4.289722501494274e-06,0.00012261904711105057,0.12686650912641206,0.0
1.829,0.6973701166575048,0.0042188767744108305,0.008363664269844716,4.290272346234829e-06,0.00013032965206442849,0.6973701166575048,0.0
1.83,0.8002730972929164,0.005019149871703747,0.00836868341967305,4.290932166865312e-06,0.0001314606356152865,0.8002730972929164,0.0
1.831,0.9765334015345684,0.005995683273238316,0.008374679102894966,4.291716654068404e-06,0.00013084200241736488,0.9765334015345684,0.0
1.832,0.45807235170693916,0.006453755624945254,0.00838113285846209,4.292580558560708e-06,0.00013386073862858703,0.45807235170693916,0.0
1.833,-0.6405423282728588,0.005813213296672395,0.008386946071693777,4.2934497888627285e-06,0.00014952664918681938,0.0,0.6405423282728588
1.834,-0.6729096253824374,0.005140303671289958,0.008392086375305642,4.294231406669268e-06,0.00015205673818784562,0.0,0.6729096253824374
1.835,0.03245423014031634,0.005172757901430274,0.008397259133160273,4.2949272308610505e-06,0.00013451706171841904,0.03245423014031634,0.0
1.836,0.49721269505594434,0.005669970596486219,0.008402929103702488,4.295711732345157e-06,0.00013836076806036788,0.49721269505594434,0.0
1.837,0.1334321860393879,0.005803402782525607,0.008408732506420429,4.296577539777271e-06,0.00014918961646659656,0.1334321860393879,0.0
1.838,0.9446369475884684,0.006748039730114075,0.008415480546090176,4.2974801523835365e-06,0.00013375923157785146,0.9446369475884684,0.0
1.839,-0.31671714725895583,0.00643132258285512,0.008421911868605332,4.298413312977256e-06,0.00014509622009649246,0.0,0.31671714725895583
1.84,0.624332194587746,0.007055654777442865,0.008428967523307896,4.299441250658617e-06,0.0001456899065247554,0.624332194587746,0.0
1.841,0.4753544479476719,0.007531009225390538,0.008436498532464282,4.300460731593238e-06,0.00013537109134034204,0.4753544479476719,0.0
1.842,0.3666464260817397,0.007897655651472277,0.008444396188036017,4.3015829871245814e-06,0.0001420998312216267,0.3666464260817397,0.0
1.843,0.007515487493616746,0.007905171138965893,0.0084523013590778,4.302822548549274e-06,0.00015680387027459892,0.007515487493616746,0.0
1.844,0.17240040964657055,0.008077571548612465,0.0084603789305227,4.304116954790468e-06,0.0001602469552815459,0.17240040964657055,0.0
1.845,0.4804751671239136,0.008558046715736378,0.008468936977103284,4.305637908435691e-06,0.00017772205548163302,0.4804751671239136,0.0
1.846,0.04791035796254861,0.008605957073698926,0.008477542934011107,4.307327594126302e-06,0.00019633908082472074,0.04791035796254861,0.0
1.847,0.5805568368175371,0.009186513910516465,0.008486729447740069,4.3091539878463285e-06,0.0001988124929487288,0.5805568368175371,0.0
1.848,-0.7951484639106656,0.008391365446605799,0.008495120812995947,4.310943106051779e-06,0.0002132094270461663,0.0,0.7951484639106656
1.849,-0.9283957431740819,0.0074629697034317155,0.008502583782537886,4.312495660588398e-06,0.00020803441652770955,0.0,0.9283957431740819
1.85,0.5738170201562534,0.00803678672358797,0.008510620569113002,4.314040488211582e-06,0.00019221956309517846,0.5738170201562534,0.0
1.851,0.7113763420049424,0.008748163065592913,0.008519368732009314,4.3157614756191315e-06,0.00019672557607195633,0.7113763420049424,0.0
1.852,0.03896249499456772,0.00878712556058748,0.00852815585741799,4.31739540234196e-06,0.00018594553144582053,0.03896249499456772,0.0
1.853,0.28078993435562283,0.009067915494943103,0.008537223772749448,4.319117304551603e-06,0.0001898895309458019,0.28078993435562283,0.0
1.854,0.0953027517739573,0.00916321824671706,0.008546386990821001,4.3209089865109224e-06,0.00019552977158190067,0.0953027517739573,0.0
1.855,0.04659733547550249,0.009209815582192561,0.008555596806212236,4.322784453043982e-06,0.00020363779592367525,0.04659733547550249,0.0
1.856,0.031577694515408705,0.009241393276707971,0.00856483819926781,4.324806125711424e-06,0.00021876275828047807,0.031577694515408705,0.0
1.857,-0.4244747507235227,0.008816918525984449,0.008573655117578292,4.32675552041164e-06,0.00022109705452677414,0.0,0.4244747507235227
1.858,-0.6302596367214615,0.008186658889262987,0.008581841776272579,4.328542251229559e-06,0.0002182490874815126,0.0,0.6302596367214615
1.859,-0.5893693253050274,0.0075972895639579595,0.008589439065646456,4.3302417207043945e-06,0.00022369418391943635,0.0,0.5893693253050274
1.86,-0.06449125950693801,0.007532798304451022,0.008596971863744285,4.332006056622329e-06,0.00023422051975341114,0.0,0.06449125950693801
1.861,-0.5917810311804872,0.006941017273270534,0.0086039128808421,4.333566720945922e-06,0.00022484662914659353,0.0,0.5917810311804872
1.862,0.7288860756247924,0.007669903348895326,0.008611582783994393,4.3353033382317625e-06,0.00022641971113342713,0.7288860756247924,0.0
1.863,-0.5272401191186988,0.007142663229776628,0.008618725447013746,4.33703711063885e-06,0.00024273472909733693,0.0,0.5272401191186988
1.864,-0.5079067520510434,0.006634756477725585,0.00862536020327455,4.3387337079272665e-06,0.0002557135763161258,0.0,0.5079067520510434
